time,seconds_elapsed,z,y,x
1744883839634217700,10.5192177734375,-9.44279956817627,-8.661999702453613,9.46720027923584
1744883839644217300,10.52921728515625,-9.308599472045898,-8.418000221252441,9.076799392700195
1744883839654226000,10.539225830078125,-9.394000053405762,-9.345199584960938,9.149999618530273
1744883839664217600,10.549217529296875,-9.320799827575684,-8.588799476623535,9.076799392700195
1744883839674217200,10.55921728515625,-9.57699966430664,-8.845000267028809,8.759599685668945
1744883839684204300,10.569204345703126,-9.57699966430664,-8.845000267028809,9.357399940490723
1744883839694217200,10.57921728515625,-9.369600296020508,-9.08899974822998,9.454999923706055
1744883839704227600,10.5892275390625,-9.46720027923584,-8.91819953918457,9.46720027923584
1744883839714204200,10.5992041015625,-9.076799392700195,-8.405799865722656,9.479399681091309
1744883839724217000,10.609217041015626,-8.77180004119873,-8.820599555969238,9.25979995727539
1744883839734208300,10.619208251953125,-9.674599647521973,-8.674200057983398,9.369600296020508
1744883839744217300,10.62921728515625,-9.25979995727539,-9.076799392700195,9.454999923706055
1744883839754217200,10.63921728515625,-9.686800003051758,-8.845000267028809,8.967000007629395
1744883839764204300,10.649204345703126,-9.345199584960938,-8.832799911499023,9.064599990844727
1744883839774217500,10.659217529296875,-10.260199546813965,-8.7839994430542,8.661999702453613
1744883839784217600,10.669217529296875,-10.150400161743164,-8.95479965209961,8.95479965209961
1744883839794217200,10.67921728515625,-9.942999839782715,-9.113399505615234,9.052399635314941
1744883839804209700,10.689209716796874,-9.333000183105469,-8.674200057983398,9.064599990844727
1744883839814198800,10.69919873046875,-9.674599647521973,-8.686399459838867,8.661999702453613
1744883839824217300,10.70921728515625,-9.711199760437012,-9.027999877929688,8.356999397277832
1744883839834217500,10.719217529296875,-9.89419937133789,-8.613200187683105,8.161799430847168
1744883839844205600,10.72920556640625,-10.028399467468262,-8.7839994430542,8.661999702453613
1744883839854207700,10.739207763671875,-10.138199806213379,-8.698599815368652,8.46679973602295
1744883839864217300,10.74921728515625,-10.577400207519531,-8.552199363708496,8.271599769592285
1744883839874217200,10.75921728515625,-9.284199714660645,-8.186200141906738,7.783599853515625
1744883839884217600,10.769217529296874,-10.504199981689453,-9.052399635314941,8.344799995422363
1744883839894207200,10.779207275390625,-10.833600044250488,-8.906000137329102,8.052000045776367
1744883839904198100,10.7891982421875,-10.589599609375,-8.63759994506836,8.161799430847168
1744883839914217200,10.79921728515625,-10.4798002243042,-8.722999572753906,8.2593994140625
1744883839924205000,10.809205078125,-10.589599609375,-8.649800300598145,7.856800079345703
1744883839934217700,10.8192177734375,-10.138199806213379,-8.710800170898438,8.2593994140625
1744883839944214000,10.829214111328126,-10.93120002746582,-8.735199928283691,7.856800079345703
1744883839954217500,10.839217529296874,-10.687199592590332,-8.564399719238281,7.759199619293213
1744883839964217000,10.849217041015624,-10.589599609375,-8.735199928283691,7.759199619293213
1744883839974204400,10.859204345703125,-10.955599784851074,-8.991399765014648,7.649399757385254
1744883839984217300,10.86921728515625,-11.138599395751953,-8.503399848937988,7.563999652862549
1744883839994217200,10.87921728515625,-10.504199981689453,-9.064599990844727,7.649399757385254
1744883840004217000,10.889217041015625,-10.626199722290039,-9.149999618530273,7.94219970703125
1744883840014217500,10.899217529296875,-10.93120002746582,-8.661999702453613,7.759199619293213
1744883840024198400,10.909198486328124,-11.175199508666992,-8.91819953918457,7.551799774169922
1744883840034217500,10.919217529296875,-10.955599784851074,-8.906000137329102,7.551799774169922
1744883840044217300,10.92921728515625,-11.955999374389648,-8.698599815368652,7.551799774169922
1744883840054217500,10.939217529296876,-11.480199813842773,-8.503399848937988,7.966599941253662
1744883840064217000,10.949217041015626,-10.821399688720703,-8.735199928283691,7.551799774169922
1744883840074217500,10.959217529296875,-11.028800010681152,-8.588799476623535,7.258999824523926
1744883840084204000,10.9692041015625,-11.626599311828613,-8.857199668884277,7.45419979095459
1744883840094217200,10.97921728515625,-11.016599655151367,-8.332599639892578,7.063799858093262
1744883840104204000,10.9892041015625,-11.053199768066406,-8.747400283813477,7.551799774169922
1744883840114217200,10.99921728515625,-11.297200202941895,-8.930399894714355,7.344399929046631
1744883840124217000,11.009217041015624,-11.724200248718262,-8.60099983215332,7.258999824523926
1744883840134210000,11.0192099609375,-11.846199989318848,-8.698599815368652,7.051599979400635
1744883840144217300,11.02921728515625,-11.711999893188477,-8.515600204467773,7.466399669647217
1744883840154217000,11.039217041015625,-11.260600090026855,-8.588799476623535,7.356599807739258
1744883840164217300,11.04921728515625,-11.858399391174316,-8.869400024414062,6.8441996574401855
1744883840174217200,11.05921728515625,-11.480199813842773,-8.442399978637695,6.563600063323975
1744883840184204300,11.069204345703126,-11.59000015258789,-8.442399978637695,6.868599891662598
1744883840194217500,11.079217529296875,-11.053199768066406,-8.759599685668945,6.6489996910095215
1744883840204198100,11.0891982421875,-11.809599876403809,-8.28380012512207,6.673399925231934
1744883840214216700,11.099216796875,-12.09019947052002,-8.881599426269531,6.6489996910095215
1744883840224216800,11.109216796875,-12.285399436950684,-8.46679973602295,6.661200046539307
1744883840234206000,11.1192060546875,-12.05359935760498,-8.539999961853027,6.563600063323975
1744883840244205000,11.129205078125,-12.382999420166016,-8.295999526977539,6.661200046539307
1744883840254210800,11.1392109375,-12.041399955749512,-8.369199752807617,6.563600063323975
1744883840264204300,11.149204345703126,-12.370800018310547,-8.210599899291992,6.770999908447266
1744883840274217000,11.159217041015625,-12.26099967956543,-8.295999526977539,6.661200046539307
1744883840284217000,11.169217041015624,-11.809599876403809,-8.369199752807617,6.466000080108643
1744883840294209300,11.179209228515624,-11.73639965057373,-8.7839994430542,6.246399879455566
1744883840304210200,11.189210205078124,-12.163399696350098,-8.381400108337402,6.563600063323975
1744883840314210300,11.199210205078124,-12.236599922180176,-7.954400062561035,6.673399925231934
1744883840324217000,11.209217041015625,-12.236599922180176,-7.954400062561035,6.673399925231934
1744883840334217500,11.219217529296875,-11.894999504089355,-7.954400062561035,6.4781999588012695
1744883840344205000,11.229205078125,-12.492799758911133,-8.308199882507324,6.3684000968933105
1744883840354217500,11.239217529296875,-11.785200119018555,-8.11299991607666,6.4781999588012695
1744883840364217300,11.24921728515625,-12.60260009765625,-8.234999656677246,6.160999774932861
1744883840374217200,11.25921728515625,-12.358599662780762,-8.064199447631836,5.977999687194824
1744883840384217300,11.26921728515625,-13.041799545288086,-7.990999698638916,6.673399925231934
1744883840394200000,11.279199951171876,-11.980400085449219,-7.710399627685547,6.185400009155273
1744883840404204000,11.2892041015625,-11.90719985961914,-8.210599899291992,6.063399791717529
1744883840414217500,11.299217529296875,-12.309800148010254,-7.563999652862549,5.685199737548828
1744883840424217000,11.309217041015625,-12.700200080871582,-8.076399803161621,5.672999858856201
1744883840434217200,11.31921728515625,-12.346399307250977,-7.905600070953369,5.270400047302246
1744883840444204500,11.32920458984375,-13.029600143432617,-7.917799949645996,5.672999858856201
1744883840454217500,11.339217529296874,-12.212200164794922,-7.722599983215332,5.78279972076416
1744883840464217300,11.34921728515625,-13.468799591064453,-7.685999870300293,5.380199909210205
1744883840474204200,11.3592041015625,-12.456199645996094,-7.905600070953369,5.477799892425537
1744883840484217300,11.36921728515625,-13.114999771118164,-7.673799991607666,5.282599925994873
1744883840494217200,11.37921728515625,-12.565999984741211,-7.905600070953369,5.380199909210205
1744883840504204500,11.38920458984375,-13.041799545288086,-8.015399932861328,4.867799758911133
1744883840514217200,11.39921728515625,-12.809999465942383,-8.088600158691406,5.368000030517578
1744883840524216300,11.40921630859375,-12.565999984741211,-7.832399845123291,4.672599792480469
1744883840534217200,11.41921728515625,-12.309800148010254,-7.576200008392334,4.782400131225586
1744883840544204300,11.429204345703125,-12.09019947052002,-7.649399757385254,4.477399826049805
1744883840554204700,11.43920458984375,-12.236599922180176,-7.990999698638916,4.770199775695801
1744883840564217000,11.449217041015626,-12.09019947052002,-7.734799861907959,4.379799842834473
1744883840574217200,11.45921728515625,-12.590399742126465,-8.088600158691406,4.770199775695801
1744883840584217300,11.46921728515625,-12.212200164794922,-7.820199966430664,4.574999809265137
1744883840594231000,11.47923095703125,-12.212200164794922,-7.734799861907959,4.477399826049805
1744883840604215000,11.489215087890624,-12.797800064086914,-7.929999828338623,4.465199947357178
1744883840614217200,11.49921728515625,-12.785599708557129,-7.844599723815918,4.172399997711182
1744883840624217000,11.509217041015624,-12.321999549865723,-7.661599636077881,4.172399997711182
1744883840634204200,11.5192041015625,-12.675799369812012,-7.844599723815918,3.7697999477386475
1744883840644217000,11.529217041015626,-12.236599922180176,-8.088600158691406,4.062600135803223
1744883840654217200,11.53921728515625,-12.480599403381348,-8.173999786376953,3.7575998306274414
1744883840664204000,11.5492041015625,-12.687999725341797,-7.929999828338623,3.8673999309539795
1744883840674217500,11.559217529296875,-12.248799324035645,-8.173999786376953,3.2574000358581543
1744883840684204000,11.5692041015625,-12.004799842834473,-7.990999698638916,3.8673999309539795
1744883840694210000,11.5792099609375,-11.870599746704102,-7.820199966430664,4.07480001449585
1744883840704217000,11.589217041015624,-12.138999938964844,-8.161799430847168,3.8551998138427734
1744883840714203400,11.599203369140625,-11.43139934539795,-7.978799819946289,3.8673999309539795
1744883840724216800,11.609216796875,-12.468400001525879,-8.088600158691406,3.9649999141693115
1744883840734227000,11.61922705078125,-11.77299976348877,-7.990999698638916,3.9649999141693115
1744883840744215600,11.629215576171875,-11.992599487304688,-7.832399845123291,3.4647998809814453
1744883840754217200,11.63921728515625,-12.138999938964844,-8.2593994140625,3.5501999855041504
1744883840764204500,11.64920458984375,-12.358599662780762,-8.100799560546875,3.4647998809814453
1744883840774217500,11.659217529296875,-12.041399955749512,-8.418000221252441,3.4526000022888184
1744883840784217300,11.66921728515625,-12.126799583435059,-8.088600158691406,3.1598000526428223
1744883840794219300,11.67921923828125,-12.492799758911133,-8.356999397277832,3.049999952316284
1744883840804205000,11.689205078125,-12.358599662780762,-8.100799560546875,3.4647998809814453
1744883840814207500,11.69920751953125,-12.382999420166016,-8.356999397277832,2.952399969100952
1744883840824204000,11.7092041015625,-11.797399520874023,-8.247200012207031,3.1598000526428223
1744883840834217200,11.71921728515625,-12.163399696350098,-8.503399848937988,3.6477999687194824
1744883840844204000,11.7292041015625,-12.017000198364258,-8.088600158691406,3.062199831008911
1744883840854217200,11.73921728515625,-11.56559944152832,-8.161799430847168,2.659600019454956
1744883840864217300,11.74921728515625,-12.07800006866455,-8.857199668884277,2.830399990081787
1744883840874204200,11.7592041015625,-11.675399780273438,-8.161799430847168,3.3550000190734863
1744883840884217300,11.76921728515625,-12.029199600219727,-8.356999397277832,2.452199935913086
1744883840894204000,11.779203857421875,-12.407400131225586,-8.698599815368652,2.732800006866455
1744883840904204800,11.789204833984375,-11.223999977111816,-8.247200012207031,2.147199869155884
1744883840914217200,11.79921728515625,-12.3951997756958,-8.527799606323242,2.537600040435791
1744883840924212500,11.80921240234375,-12.126799583435059,-8.198399543762207,1.9519999027252197
1744883840934217200,11.81921728515625,-12.505000114440918,-8.539999961853027,2.244799852371216
1744883840944217000,11.829217041015625,-11.90719985961914,-8.271599769592285,2.244799852371216
1744883840954217500,11.839217529296874,-12.492799758911133,-8.369199752807617,1.9397999048233032
1744883840964217300,11.84921728515625,-12.724599838256836,-8.381400108337402,2.147199869155884
1744883840974213000,11.859213134765625,-11.94379997253418,-8.686399459838867,2.232599973678589
1744883840984217300,11.86921728515625,-12.419599533081055,-8.80840015411377,1.232200026512146
1744883840994217500,11.879217529296875,-12.43179988861084,-8.967000007629395,1.2200000286102295
1744883841004213200,11.889213134765624,-11.59000015258789,-8.527799606323242,1.1345999240875244
1744883841014217200,11.89921728515625,-12.3951997756958,-8.63759994506836,1.329800009727478
1744883841024226300,11.909226318359375,-12.626999855041504,-8.564399719238281,1.1345999240875244
1744883841034217200,11.91921728515625,-12.297599792480469,-8.796199798583984,1.122399926185608
1744883841044217300,11.92921728515625,-12.639200210571289,-8.80840015411377,1.42739999294281
1744883841054205000,11.939204833984375,-11.94379997253418,-8.613200187683105,1.5371999740600586
1744883841064217300,11.94921728515625,-12.285399436950684,-8.625399589538574,1.232200026512146
1744883841074217200,11.95921728515625,-13.078399658203125,-8.576600074768066,0.9271999597549438
1744883841084217300,11.96921728515625,-13.09060001373291,-8.747400283813477,0.9271999597549438
1744883841094217500,11.979217529296875,-12.74899959564209,-8.649800300598145,1.1345999240875244
1744883841104204000,11.9892041015625,-13.09060001373291,-8.747400283813477,0.9271999597549438
1744883841114217200,11.99921728515625,-13.297999382019043,-8.503399848937988,0.9393999576568604
1744883841124217000,12.009217041015624,-12.74899959564209,-8.649800300598145,0.9271999597549438
1744883841134204400,12.019204345703125,-13.297999382019043,-8.503399848937988,0.7319999933242798
1744883841144217300,12.02921728515625,-13.078399658203125,-8.576600074768066,0.7319999933242798
1744883841154217200,12.03921728515625,-13.188199996948242,-8.503399848937988,0.8295999765396118
1744883841164217300,12.04921728515625,-13.432199478149414,-8.674200057983398,0.7319999933242798
1744883841174217700,12.0592177734375,-13.06619930267334,-8.405799865722656,0.9393999576568604
1744883841184205300,12.069205322265624,-13.334599494934082,-8.930399894714355,0.5245999693870544
1744883841194217500,12.079217529296875,-13.395599365234375,-8.2593994140625,0.536799967288971
1744883841204217000,12.089217041015624,-13.175999641418457,-8.332599639892578,0.7441999912261963
1744883841214216400,12.099216552734376,-13.322400093078613,-8.77180004119873,-0.07320000231266022
1744883841224216800,12.109216796875,-13.566399574279785,-8.845000267028809,0.7197999954223633
1744883841234217000,12.119217041015625,-13.212599754333496,-8.832799911499023,0.7197999954223633
1744883841244206300,12.129206298828125,-13.06619930267334,-8.418000221252441,0.23179998993873596
1744883841254217500,12.139217529296875,-13.676199913024902,-8.857199668884277,0.6222000122070312
1744883841264204000,12.1492041015625,-14.371600151062012,-8.967000007629395,0.4147999882698059
1744883841274217200,12.15921728515625,-12.932000160217285,-8.247200012207031,0.536799967288971
1744883841284217000,12.169217041015624,-13.541999816894531,-8.686399459838867,0.4269999861717224
1744883841294197500,12.179197509765626,-13.785999298095703,-8.77180004119873,0.3172000050544739
1744883841304230700,12.189230712890625,-13.907999992370605,-8.857199668884277,0.4147999882698059
1744883841314226700,12.199226806640626,-13.74940013885498,-8.442399978637695,0.3294000029563904
1744883841324217300,12.20921728515625,-13.651800155639648,-8.60099983215332,0.3294000029563904
1744883841334217000,12.219217041015625,-13.89579963684082,-8.698599815368652,0.5245999693870544
1744883841344204300,12.229204345703126,-13.871399879455566,-8.527799606323242,0.4269999861717224
1744883841354218000,12.239218017578125,-14.566800117492676,-8.552199363708496,0.024399999529123306
1744883841364217300,12.24921728515625,-13.297999382019043,-8.503399848937988,0.3294000029563904
1744883841374217500,12.259217529296874,-13.871399879455566,-8.539999961853027,-0.07320000231266022
1744883841384217000,12.269217041015626,-14.139800071716309,-8.869400024414062,0.12199999392032623
1744883841394206000,12.2792060546875,-13.76159954071045,-8.613200187683105,0.12199999392032623
1744883841404204000,12.2892041015625,-13.74940013885498,-8.442399978637695,0.536799967288971
1744883841414217500,12.299217529296875,-14.822999954223633,-8.906000137329102,-0.18299999833106995
1744883841424203800,12.309203857421876,-14.21299934387207,-8.539999961853027,0.13419999182224274
1744883841434217200,12.31921728515625,-14.23740005493164,-8.796199798583984,0.024399999529123306
1744883841444217000,12.329217041015625,-13.773799896240234,-8.698599815368652,-0.280599981546402
1744883841454217000,12.339217041015624,-14.359399795532227,-8.796199798583984,0.6222000122070312
1744883841464217300,12.34921728515625,-14.59119987487793,-8.881599426269531,0.5245999693870544
1744883841474204000,12.359203857421875,-14.566800117492676,-8.63759994506836,0.3294000029563904
1744883841484217300,12.36921728515625,-13.907999992370605,-8.869400024414062,-0.18299999833106995
1744883841494217200,12.37921728515625,-14.347199440002441,-8.710800170898438,0.3294000029563904
1744883841504197000,12.389197021484375,-14.444799423217773,-8.539999961853027,0.6344000101089478
1744883841514217500,12.399217529296875,-14.432600021362305,-8.381400108337402,0.23179998993873596
1744883841524217000,12.409217041015625,-14.395999908447266,-8.039799690246582,0.14640000462532043
1744883841534217200,12.41921728515625,-14.347199440002441,-8.710800170898438,0.12199999392032623
1744883841544217000,12.429217041015624,-13.163799285888672,-8.2593994140625,0.24399998784065247
1744883841554214000,12.4392138671875,-14.200799942016602,-8.369199752807617,0.13419999182224274
1744883841564217300,12.44921728515625,-14.078800201416016,-8.28380012512207,0.03660000115633011
1744883841574217000,12.459217041015625,-14.335000038146973,-8.625399589538574,0.23179998993873596
1744883841584217000,12.469217041015625,-14.090999603271484,-8.454599380493164,0.4391999840736389
1744883841594217200,12.47921728515625,-13.968999862670898,-8.369199752807617,-0.17080000042915344
1744883841604219600,12.4892197265625,-14.542399406433105,-8.295999526977539,0.13419999182224274
1744883841614217200,12.49921728515625,-14.530200004577637,-8.222800254821777,0.03660000115633011
1744883841624216800,12.509216796875,-14.21299934387207,-8.46679973602295,-0.07320000231266022
1744883841634205700,12.519205810546875,-13.688399314880371,-9.027999877929688,-0.18299999833106995
1744883841644217000,12.529217041015626,-13.74940013885498,-8.442399978637695,0.13419999182224274
1744883841654217000,12.539217041015625,-14.10319995880127,-8.539999961853027,-0.07320000231266022
1744883841664204000,12.5492041015625,-14.139800071716309,-8.869400024414062,0.3172000050544739
1744883841674217200,12.55921728515625,-14.151999473571777,-9.040200233459473,0.4147999882698059
1744883841684231400,12.5692314453125,-13.883599281311035,-8.698599815368652,-0.18299999833106995
1744883841694217200,12.57921728515625,-13.688399314880371,-8.95479965209961,-0.48799997568130493
1744883841704229000,12.58922900390625,-13.871399879455566,-8.539999961853027,-0.07320000231266022
1744883841714203400,12.599203369140625,-14.481399536132812,-8.893799781799316,-0.48799997568130493
1744883841724216800,12.609216796875,-14.359399795532227,-8.80840015411377,-0.7807999849319458
1744883841734217200,12.61921728515625,-13.688399314880371,-8.94260025024414,0.12199999392032623
1744883841744204300,12.629204345703124,-14.054399490356445,-9.210999488830566,-0.19519999623298645
1744883841754217200,12.63921728515625,-14.7253999710083,-9.064599990844727,-0.3903999924659729
1744883841764223000,12.649222900390624,-13.907999992370605,-8.869400024414062,0.012199999764561653
1744883841774217200,12.65921728515625,-13.566399574279785,-8.857199668884277,-0.08540000021457672
1744883841784217000,12.669217041015624,-14.347199440002441,-8.710800170898438,0.024399999529123306
1744883841794213600,12.679213623046875,-14.139800071716309,-8.967000007629395,-0.48799997568130493
1744883841804205300,12.689205322265625,-14.603399276733398,-9.064599990844727,0.10979999601840973
1744883841814217200,12.69921728515625,-13.200399398803711,-8.686399459838867,-0.280599981546402
1744883841824212000,12.7092119140625,-13.822599411010742,-9.198800086975098,0.10979999601840973
1744883841834217000,12.719217041015625,-14.505799293518066,-9.149999618530273,-0.29280000925064087
1744883841844204000,12.7292041015625,-14.847399711608887,-9.235400199890137,0.10979999601840973
1744883841854217000,12.739217041015625,-13.663999557495117,-8.686399459838867,0.12199999392032623
1744883841864217000,12.749217041015624,-13.810400009155273,-9.027999877929688,0.012199999764561653
1744883841874204200,12.7592041015625,-13.773799896240234,-8.698599815368652,0.21959999203681946
1744883841884217000,12.769217041015626,-14.261799812316895,-9.052399635314941,0.012199999764561653
1744883841894207700,12.779207763671875,-14.029999732971191,-9.040200233459473,0.10979999601840973
1744883841904216800,12.789216796875,-13.920199394226074,-9.040200233459473,-0.08540000021457672
1744883841914217200,12.79921728515625,-13.907999992370605,-8.95479965209961,0.10979999601840973
1744883841924205000,12.809205078125,-14.603399276733398,-8.967000007629395,0.21959999203681946
1744883841934204000,12.819203857421876,-13.822599411010742,-9.198800086975098,0.012199999764561653
1744883841944204000,12.8292041015625,-14.029999732971191,-8.94260025024414,0.6222000122070312
1744883841954204000,12.839203857421875,-14.017799377441406,-8.869400024414062,0.3172000050544739
1744883841964217300,12.84921728515625,-14.042200088500977,-9.12559986114502,0.4147999882698059
1744883841974222800,12.859222900390625,-14.322799682617188,-9.637999534606934,-0.20739999413490295
1744883841984217600,12.869217529296876,-14.517999649047852,-9.308599472045898,0.4025999903678894
1744883841994217200,12.87921728515625,-14.310599327087402,-9.552599906921387,0.19519999623298645
1744883842004203800,12.889203857421874,-14.029999732971191,-8.94260025024414,0.9149999618530273
1744883842014217000,12.899217041015625,-14.42039966583252,-9.552599906921387,0.6953999996185303
1744883842024217000,12.909217041015625,-14.176400184631348,-9.284199714660645,1.0125999450683594
1744883842034204200,12.9192041015625,-13.956799507141113,-9.44279956817627,0.6953999996185303
1744883842044217000,12.929217041015624,-13.968999862670898,-9.528200149536133,0.7929999828338623
1744883842054211800,12.9392119140625,-15.347599983215332,-9.564800262451172,1.402999997138977
1744883842064217000,12.949217041015626,-14.27400016784668,-9.198800086975098,0.9149999618530273
1744883842074217000,12.959217041015625,-14.06659984588623,-9.369600296020508,0.8051999807357788
1744883842084204000,12.9692041015625,-14.432600021362305,-9.625800132751465,1.097999930381775
1744883842094217000,12.979217041015625,-14.322799682617188,-9.625800132751465,0.8905999660491943
1744883842104205300,12.989205322265626,-14.139800071716309,-10.113800048828125,1.18340003490448
1744883842114217000,12.999217041015624,-14.530200004577637,-9.454999923706055,1.305400013923645
1744883842124216800,13.009216796875,-14.432600021362305,-9.625800132751465,1.1956000328063965
1744883842134211000,13.019211181640625,-14.444799423217773,-9.711199760437012,0.6953999996185303
1744883842144217000,13.029217041015626,-14.24959945678711,-10.113800048828125,1.476199984550476
1744883842154217000,13.039217041015625,-14.566800117492676,-9.796599388122559,1.2932000160217285
1744883842164217000,13.049217041015625,-14.432600021362305,-9.625800132751465,1.0003999471664429
1744883842174217000,13.059217041015625,-14.835199356079102,-10.296799659729004,1.573799967765808
1744883842184219600,13.0692197265625,-14.713199615478516,-10.211400032043457,1.573799967765808
1744883842194217000,13.079217041015625,-14.38379955291748,-10.296799659729004,1.2688000202178955
1744883842204216800,13.089216796875,-14.957200050354004,-10.394399642944336,1.1712000370025635
1744883842214203400,13.099203369140625,-14.176400184631348,-10.613999366760254,1.6713999509811401
1744883842224216800,13.109216796875,-14.530200004577637,-10.626199722290039,1.5615999698638916
1744883842234217000,13.119217041015625,-14.603399276733398,-10.296799659729004,1.7811999320983887
1744883842244217300,13.12921728515625,-14.444799423217773,-10.96780014038086,0.9515999555587769
1744883842254217200,13.13921728515625,-14.676599502563477,-11.053199768066406,1.146799921989441
1744883842264211200,13.149211181640625,-15.591599464416504,-10.992199897766113,1.6469999551773071
1744883842274217000,13.159217041015625,-15.115799903869629,-10.894599914550781,1.451799988746643
1744883842284216800,13.169216796875,-15.384200096130371,-11.333799362182617,1.4395999908447266
1744883842294204000,13.179203857421875,-14.920599937438965,-11.223999977111816,1.549399971961975
1744883842304217000,13.189217041015626,-14.90839958190918,-11.150799751281738,1.0491999387741089
1744883842314217200,13.19921728515625,-15.164599418640137,-11.321599960327148,1.4395999908447266
1744883842324217000,13.209217041015625,-15.091400146484375,-11.821800231933594,1.6225999593734741
1744883842334204400,13.219204345703124,-15.201199531555176,-11.821800231933594,1.9275999069213867
1744883842344203500,13.22920361328125,-15.420799255371094,-11.73639965057373,1.9275999069213867
1744883842354217200,13.23921728515625,-15.920999526977539,-12.09019947052002,1.8177999258041382
1744883842364217000,13.249217041015624,-15.677000045776367,-12.004799842834473,1.5127999782562256
1744883842374217000,13.259217041015624,-15.786799430847168,-11.931599617004395,1.4151999950408936
1744883842384217000,13.269217041015626,-16.372400283813477,-12.029199600219727,1.5127999782562256
1744883842394217000,13.279217041015626,-15.994199752807617,-11.760799407958984,1.8299999237060547
1744883842404204000,13.2892041015625,-16.116199493408203,-11.846199989318848,2.122799873352051
1744883842414217200,13.29921728515625,-15.8843994140625,-11.760799407958984,2.0251998901367188
1744883842424204000,13.3092041015625,-16.372400283813477,-12.102399826049805,2.110599994659424
1744883842434217200,13.31921728515625,-16.84819984436035,-12.297599792480469,1.9031999111175537
1744883842444217000,13.329217041015625,-16.92140007019043,-11.785200119018555,2.220399856567383
1744883842454205700,13.339205810546876,-16.738399505615234,-12.273200035095215,2.805999994277954
1744883842464217000,13.349217041015624,-16.60420036315918,-12.11460018157959,1.8177999258041382
1744883842474207700,13.359207763671876,-16.86039924621582,-12.456199645996094,2.0983998775482178
1744883842484217000,13.369217041015625,-17.445999145507812,-12.553799629211426,2.40339994430542
1744883842494217000,13.379217041015625,-17.921798706054688,-12.822199821472168,2.293599843978882
1744883842504210200,13.389210205078125,-17.653400421142578,-12.3951997756958,2.208199977874756
1744883842514217200,13.39921728515625,-16.726200103759766,-12.199999809265137,1.9153999090194702
1744883842524216800,13.409216796875,-17.445999145507812,-12.565999984741211,2.0007998943328857
1744883842534217200,13.41921728515625,-17.824199676513672,-12.895400047302246,2.586400032043457
1744883842544217000,13.429217041015624,-17.775400161743164,-12.480599403381348,2.500999927520752
1744883842554203100,13.439203125,-17.88520050048828,-12.407400131225586,1.9031999111175537
1744883842564217000,13.449217041015626,-17.54360008239746,-12.382999420166016,2.708400011062622
1744883842574217000,13.459217041015625,-18.970998764038086,-12.944199562072754,2.488800048828125
1744883842584200200,13.4692001953125,-18.361000061035156,-12.590399742126465,2.391200065612793
1744883842594217200,13.47921728515625,-17.946199417114258,-12.993000030517578,2.086199998855591
1744883842604217000,13.489217041015625,-18.129199981689453,-12.57819938659668,2.293599843978882
1744883842614217200,13.49921728515625,-19.16619873046875,-12.60260009765625,3.001199960708618
1744883842624216800,13.509216796875,-18.739200592041016,-12.932000160217285,2.586400032043457
1744883842634208500,13.51920849609375,-18.8489990234375,-12.858799934387207,2.281399965286255
1744883842644216800,13.529216796875,-18.726999282836914,-12.858799934387207,1.8909999132156372
1744883842654217000,13.539217041015625,-19.28820037841797,-12.785599708557129,2.488800048828125
1744883842664203800,13.549203857421874,-18.739200592041016,-12.932000160217285,2.781599998474121
1744883842674204400,13.559204345703124,-18.763599395751953,-13.273599624633789,2.378999948501587
1744883842684217000,13.569217041015625,-19.20279884338379,-13.029600143432617,2.684000015258789
1744883842694217200,13.57921728515625,-18.94659996032715,-12.687999725341797,2.793799877166748
1744883842704217300,13.58921728515625,-19.056400299072266,-12.687999725341797,2.793799877166748
1744883842714203100,13.599203125,-18.970998764038086,-12.932000160217285,2.684000015258789
1744883842724194600,13.609194580078125,-19.422399520874023,-12.858799934387207,2.89139986038208
1744883842734217200,13.61921728515625,-19.17840003967285,-12.773399353027344,2.89139986038208
1744883842744217000,13.629217041015625,-19.434598922729492,-13.114999771118164,2.879199981689453
1744883842754217000,13.639217041015625,-19.17840003967285,-12.773399353027344,2.89139986038208
1744883842764204000,13.6492041015625,-19.751800537109375,-12.785599708557129,3.1963999271392822
1744883842774213000,13.659213134765626,-20.20319938659668,-12.724599838256836,2.89139986038208
1744883842784217000,13.669217041015624,-19.654199600219727,-12.956399917602539,2.879199981689453
1744883842794207000,13.67920703125,-19.17840003967285,-12.761199951171875,3.2939999103546143
1744883842804217000,13.689217041015626,-19.910400390625,-13.212599754333496,3.2818000316619873
1744883842814217000,13.699217041015626,-20.105600357055664,-12.883199691772461,3.2939999103546143
1744883842824204800,13.709204833984375,-19.763999938964844,-12.956399917602539,3.3915998935699463
1744883842834217000,13.719217041015625,-20.032400131225586,-13.297999382019043,3.4769999980926514
1744883842844196900,13.72919677734375,-19.983598709106445,-12.785599708557129,3.4891998767852783
1744883842854217000,13.739217041015625,-20.361799240112305,-13.139399528503418,3.3794000148773193
1744883842864217000,13.749217041015624,-20.251998901367188,-13.224800109863281,3.171999931335449
1744883842874204000,13.759203857421875,-20.58139991760254,-13.139399528503418,3.4769999980926514
1744883842884217000,13.769217041015626,-19.53219985961914,-12.858799934387207,3.4891998767852783
1744883842894203600,13.77920361328125,-20.251998901367188,-13.212599754333496,3.5745999813079834
1744883842904217300,13.78921728515625,-20.82539939880371,-13.322400093078613,3.7697999477386475
1744883842914217000,13.799217041015625,-20.17879867553711,-13.712800025939941,3.5623998641967773
